tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
18:25:31,30.000000,15.364196639379415,9.908339
18:25:32,30.000000,15.37049922480604,9.916672
18:25:33,30.000000,15.376796383986061,9.925005
18:25:34,30.000000,15.38308967297746,9.933339
18:25:35,30.000000,15.389375999999835,9.941672
18:25:36,30.000000,15.395655374032506,9.950004
18:25:37,30.000000,15.40193089815196,9.958337
18:25:38,30.000000,15.408201030927668,9.966670
18:25:39,30.000000,15.414467325032033,9.975004
18:25:40,30.000000,15.42072515021442,9.983336
18:25:41,30.000000,15.426979150578978,9.991669
18:25:42,30.000000,15.43322778730686,10.000002
18:25:43,30.000000,15.439472610372736,10.008336
18:25:44,30.000000,15.445710539845583,10.016669
18:25:45,30.000000,15.451941584582263,10.025001
18:25:46,30.000000,15.458168835616261,10.033334
18:25:47,30.000000,15.46439075738108,10.041667
18:25:48,30.000000,15.47060889649255,10.050001
18:25:49,30.000000,15.476820179563736,10.058334
18:25:50,30.000000,15.483024615384434,10.066666
18:25:51,30.000000,15.489225288338135,10.074999
18:25:52,30.000000,15.495422203244905,10.083333
18:25:53,30.000000,15.501612291933235,10.091666
18:25:54,30.000000,15.507797098975924,10.099999
18:25:55,30.000000,15.51397509594864,10.108331
18:25:56,30.000000,15.520149360613622,10.116664
18:25:57,30.000000,15.526319897741608,10.124998
18:25:58,30.000000,15.532483645655688,10.133331
18:25:59,30.000000,15.538642145593679,10.141664
18:26:00,30.000000,15.544793872340234,10.149996
18:26:01,30.000000,15.550941897064886,10.158329
18:26:02,30.000000,15.557086224489602,10.166663
18:26:03,30.000000,15.56322379940482,10.174996
18:26:04,30.000000,15.569354630416116,10.183328
18:26:05,30.000000,15.575481783439294,10.191661
18:26:06,30.000000,15.581605263157696,10.199995
18:26:07,30.000000,15.587722019516136,10.208328
18:26:08,30.000000,15.59383358778606,10.216661
18:26:09,30.000000,15.599938448494923,10.224993
18:26:10,30.000000,15.606039661016746,10.233326
18:26:11,30.000000,15.61213722998709,10.241660
18:26:12,30.000000,15.618228111769483,10.249993
18:26:13,30.000000,15.624313838340887,10.258326
18:26:14,30.000000,15.630392893400808,10.266658
18:26:15,30.000000,15.636468329809517,10.274991
18:26:16,30.000000,15.642540152155329,10.283325
18:26:17,30.000000,15.648605323193706,10.291658
18:26:18,30.000000,15.654665371621412,10.299991
18:26:19,30.000000,15.660718784296959,10.308323
18:26:20,30.000000,15.666770126582065,10.316657
18:26:21,30.000000,15.672814846056303,10.324990
18:26:22,30.000000,15.678854468802484,10.333323
18:26:23,30.000000,15.684889001264008,10.341656
18:26:24,30.000000,15.690916933445445,10.349988
18:26:25,30.000000,15.696942821052414,10.358322
18:26:26,30.000000,15.702962121211902,10.366655
18:26:27,30.000000,15.70897635675199,10.374988
18:26:28,30.000000,15.714984020184808,10.383320
18:26:29,30.000000,15.720989659520587,10.391654
18:26:30,30.000000,15.726988739495575,10.399987
18:26:31,30.000000,15.73298278034417,10.408320
18:26:32,30.000000,15.738971788412874,10.416653
18:26:33,30.000000,15.744954259336744,10.424985
18:26:34,30.000000,15.750934731543396,10.433319
18:26:35,30.000000,15.756908679245054,10.441652
18:26:36,30.000000,15.762877619446543,10.449985
18:26:37,30.000000,15.768841558441329,10.458318
18:26:38,30.000000,15.774798994974644,10.466650
18:26:39,30.000000,15.780754457931955,10.474984
18:26:40,30.000000,15.78670343096211,10.483317
18:26:41,30.000000,15.79264742785422,10.491650
18:26:42,30.000000,15.798586454849264,10.499983
18:26:43,30.000000,15.804520518177783,10.508316
18:26:44,30.000000,15.810449624059911,10.516649
18:26:45,30.000000,15.816373778705398,10.524982
18:26:46,30.000000,15.822292988313617,10.533315
18:26:47,30.000000,15.828207259073602,10.541648
18:26:48,30.000000,15.834116597164064,10.549981
18:26:49,30.000000,15.840021008753403,10.558314
18:26:50,30.000000,15.845920499999757,10.566647
18:26:51,30.000000,15.851815077050984,10.574980
18:26:52,30.000000,15.857703247293676,10.583312
18:26:53,30.000000,15.86358951310837,10.591646
18:26:54,30.000000,15.869469384359153,10.599979
18:26:55,30.000000,15.875344365904118,10.608312
18:26:56,30.000000,15.88121446384015,10.616645
18:26:57,30.000000,15.887079684254008,10.624978
18:26:58,30.000000,15.892940033222342,10.633311
18:26:59,30.000000,15.898795516811703,10.641644
18:27:00,30.000000,15.904646141078585,10.649977
18:27:01,30.000000,15.910491912069427,10.658310
18:27:02,30.000000,15.916332835820642,10.666643
18:27:03,30.000000,15.922168918358631,10.674976
18:27:04,30.000000,15.928000165699824,10.683309
18:27:05,30.000000,15.933826583850673,10.691642
18:27:06,30.000000,15.939648178807689,10.699975
18:27:07,30.000000,15.945464956557457,10.708308
18:27:08,30.000000,15.95127692307666,10.716641
18:27:09,30.000000,15.957084084332106,10.724974
18:27:10,30.000000,15.962886446280729,10.733307
18:27:11,30.000000,15.96868550185847,10.741641
18:27:12,30.000000,15.974476796036068,10.749973
18:27:13,30.000000,15.980264795707532,10.758306
18:27:14,30.000000,15.986048019801713,10.766639
18:27:15,30.000000,15.991826474226535,10.774972
18:27:16,30.000000,15.997600164880193,10.783305
18:27:17,30.000000,16.003369097651152,10.791638
18:27:18,30.000000,16.00913327841818,10.799971
18:27:19,30.000000,16.014892713050365,10.808304
18:27:20,30.000000,16.020647407407132,10.816637
18:27:21,30.000000,16.02639736733827,10.824970
18:27:22,30.000000,16.032142598683937,10.833303
18:27:23,30.000000,16.03788310727469,10.841636
18:27:24,30.000000,16.04361889893152,10.849969
18:27:25,30.000000,16.049351457905264,10.858303
18:27:26,30.000000,16.055076354679525,10.866635
18:27:27,30.000000,16.060798030364925,10.874968
18:27:28,30.000000,16.066515012304887,10.883301
18:27:29,30.000000,16.07222730627278,10.891634
18:27:30,30.000000,16.07793639344234,10.899968
18:27:31,30.000000,16.083637853338512,10.908300
18:27:32,30.000000,16.08933611793583,10.916633
18:27:33,30.000000,16.095029717560088,10.924966
18:27:34,30.000000,16.100720130932608,10.933300
18:27:35,30.000000,16.106404417177625,10.941633
18:27:36,30.000000,16.112082583810015,10.949965
18:27:37,30.000000,16.117757580710784,10.958298
18:27:38,30.000000,16.12342794117618,10.966631
18:27:39,30.000000,16.12909514087353,10.974965
18:27:40,30.000000,16.134756244897666,10.983298
18:27:41,30.000000,16.14041126070962,10.991630
18:27:42,30.000000,16.146063132136735,10.999963
18:27:43,30.000000,16.151710395433863,11.008296
18:27:44,30.000000,16.157354523227085,11.016630
18:27:45,30.000000,16.162991120162634,11.024962
18:27:46,30.000000,16.168624592833577,11.033295
18:27:47,30.000000,16.174253479853178,11.041628
18:27:48,30.000000,16.17987925142362,11.049962
18:27:49,30.000000,16.18549898332625,11.058295
18:27:50,30.000000,16.191112682926526,11.066627
18:27:51,30.000000,16.1967232832179,11.074960
18:27:52,30.000000,16.202329325751116,11.083293
18:27:53,30.000000,16.207932277709805,11.091627
18:27:54,30.000000,16.213529220778913,11.099960
18:27:55,30.000000,16.219120162271498,11.108292
18:27:56,30.000000,16.224708029196773,11.116625
18:27:57,30.000000,16.230291366031306,11.124958
18:27:58,30.000000,16.235871636952687,11.133292
18:27:59,30.000000,16.24144592952581,11.141625
18:28:00,30.000000,16.247014251011834,11.149957
18:28:01,30.000000,16.252579522460227,11.158290
18:28:02,30.000000,16.258141747572502,11.166624
18:28:03,30.000000,16.26369801860057,11.174957
18:28:04,30.000000,16.26924979789782,11.183290
18:28:05,30.000000,16.27479563636332,11.191622
18:28:06,30.000000,16.28033844911115,11.199955
18:28:07,30.000000,16.285878239805896,11.208289
18:28:08,30.000000,16.29141210653721,11.216622
18:28:09,30.000000,16.296940056474064,11.224954
18:28:10,30.000000,16.30246499999968,11.233287
18:28:11,30.000000,16.307986940749373,11.241621
18:28:12,30.000000,16.313502981466232,11.249954
18:28:13,30.000000,16.31901457913781,11.258287
18:28:14,30.000000,16.324520289854746,11.266619
18:28:15,30.000000,16.330023018108324,11.274952
18:28:16,30.000000,16.335522767497658,11.283286
18:28:17,30.000000,16.341016646561794,11.291619
18:28:18,30.000000,16.346506109324427,11.299952
18:28:19,30.000000,16.351989714744544,11.308284
18:28:20,30.000000,16.35747036144545,11.316617
18:28:21,30.000000,16.362948052990433,11.324951
18:28:22,30.000000,16.36841990369148,11.333284
18:28:23,30.000000,16.3738873646206,11.341617
18:28:24,30.000000,16.379348997593887,11.349949
18:28:25,30.000000,16.384809138276214,11.358283
18:28:26,30.000000,16.390263461538122,11.366616
18:28:27,30.000000,16.395713416098978,11.374949
18:28:28,30.000000,16.401159007205422,11.383282
18:28:29,30.000000,16.406598799519465,11.391614
18:28:30,30.000000,16.412037119999656,11.399948
18:28:31,30.000000,16.4174696521388,11.408281
18:28:32,30.000000,16.42289784172627,11.416614
18:28:33,30.000000,16.42832025569282,11.424946
18:28:34,30.000000,16.43373977635748,11.433279
18:28:35,30.000000,16.43915640718528,11.441613
18:28:36,30.000000,16.444567278531174,11.449946
18:28:37,30.000000,16.4499738332665,11.458279
18:28:38,30.000000,16.455374641147973,11.466611
18:28:39,30.000000,16.46077401355086,11.474945
18:28:40,30.000000,16.466167649402035,11.483278
18:28:41,30.000000,16.471556989246956,11.491611
18:28:42,30.000000,16.476942038216205,11.499944
18:28:43,30.000000,16.482321368881458,11.508276
18:28:44,30.000000,16.48769928400919,11.516610
18:28:45,30.000000,16.493071491053318,11.524943
18:28:46,30.000000,16.498439427662596,11.533276
18:28:47,30.000000,16.503803098926934,11.541609
18:28:48,30.000000,16.509162509928153,11.549942
18:28:49,30.000000,16.51451766574001,11.558275
18:28:50,30.000000,16.51986857142821,11.566608
18:28:51,30.000000,16.52521523205041,11.574941
18:28:52,30.000000,16.530557652656256,11.583274
18:28:53,30.000000,16.535895838287384,11.591607
18:28:54,30.000000,16.541229793977443,11.599940
18:28:55,30.000000,16.546559524752105,11.608273
18:28:56,30.000000,16.551885035629084,11.616606
18:28:57,30.000000,16.55720490700398,11.624938
18:28:58,30.000000,16.562523417721145,11.633272
18:28:59,30.000000,16.56783629893201,11.641605
18:29:00,30.000000,16.57314498023678,11.649938
18:29:01,30.000000,16.57844946661361,11.658271
18:29:02,30.000000,16.5837497630328,11.666604
18:29:03,30.000000,16.589045874456787,11.674937
18:29:04,30.000000,16.59433780584019,11.683270
18:29:05,30.000000,16.5996255621298,11.691603
18:29:06,30.000000,16.604909148264603,11.699936
18:29:07,30.000000,16.61018856917581,11.708269
18:29:08,30.000000,16.61546382978685,11.716602
18:29:09,30.000000,16.620734935013402,11.724935
18:29:10,30.000000,16.626001889763398,11.733268
18:29:11,30.000000,16.63126469893704,11.741601
18:29:12,30.000000,16.636523367426836,11.749934
18:29:13,30.000000,16.641777900117585,11.758267
18:29:14,30.000000,16.647028301886404,11.766600
18:29:15,30.000000,16.652274577602757,11.774933
18:29:16,30.000000,16.65751814611116,11.783267
18:29:17,30.000000,16.66275477031763,11.791599
18:29:18,30.000000,16.667988697016877,11.799932
18:29:19,30.000000,16.673218517065123,11.808265
18:29:20,30.000000,16.678444235293725,11.816598
18:29:21,30.000000,16.683665856526456,11.824931
18:29:22,30.000000,16.68888338557954,11.833264
18:29:23,30.000000,16.69409682726165,11.841597
18:29:24,30.000000,16.699306186373917,11.849930
18:29:25,30.000000,16.704511467709974,11.858263
18:29:26,30.000000,16.709712676055936,11.866596
18:29:27,30.000000,16.71490981619045,11.874929
18:29:28,30.000000,16.720102892884665,11.883262
18:29:29,30.000000,16.725291910902293,11.891595
18:29:30,30.000000,16.730478281249596,11.899929
18:29:31,30.000000,16.735657789925405,11.908261
18:29:32,30.000000,16.74083466042114,11.916594
18:29:33,30.000000,16.74600749122082,11.924927
18:29:34,30.000000,16.751176287051074,11.933260
18:29:35,30.000000,16.756342456139944,11.941594
18:29:36,30.000000,16.761501792673013,11.949926
18:29:37,30.000000,16.76665851188116,11.958259
18:29:38,30.000000,16.77181121495286,11.966592
18:29:39,30.000000,16.776959906578025,11.974925
18:29:40,30.000000,16.782105992217485,11.983259
18:29:41,30.000000,16.787245274211955,11.991591
18:29:42,30.000000,16.792381959564125,11.999924
18:29:43,30.000000,16.7975146521566,12.008257
18:29:44,30.000000,16.802644755244337,12.016591
18:29:45,30.000000,16.80776947572774,12.024924
18:29:46,30.000000,16.812888819875358,12.033256
18:29:47,30.000000,16.81800558789248,12.041589
18:29:48,30.000000,16.823118386345584,12.049922
18:29:49,30.000000,16.828228615742113,12.058256
18:29:50,30.000000,16.833332093022833,12.066588
18:29:51,30.000000,16.838433010460637,12.074921
18:29:52,30.000000,16.843529976761776,12.083254
18:29:53,30.000000,16.848624390243476,12.091588
18:29:54,30.000000,16.853713467491833,12.099921
18:29:55,30.000000,16.858797214699763,12.108253
18:29:56,30.000000,16.863878422273352,12.116586
18:29:57,30.000000,16.86895570158442,12.124919
18:29:58,30.000000,16.874030448222133,12.133253
18:29:59,30.000000,16.879099884124713,12.141586
18:30:00,30.000000,16.88416401544358,12.149918
18:30:01,30.000000,16.889225627170543,12.158251
18:30:02,30.000000,16.894283333332897,12.166584
18:30:03,30.000000,16.899338526802495,12.174918
18:30:04,30.000000,16.904388434849217,12.183251
18:30:05,30.000000,16.909433063583375,12.191583
18:30:06,30.000000,16.914475192603568,12.199916
18:30:07,30.000000,16.919514824797403,12.208250
18:30:08,30.000000,16.924549191685472,12.216583
18:30:09,30.000000,16.929579684493593,12.224916
18:30:10,30.000000,16.934604923076478,12.233248
18:30:11,30.000000,16.939627681660454,12.241581
18:30:12,30.000000,16.944647963104856,12.249915
18:30:13,30.000000,16.949663004225446,12.258248
18:30:14,30.000000,16.95467281105946,12.266580
18:30:15,30.000000,16.959680153550416,12.274913
18:30:16,30.000000,16.964683653107762,12.283246
