tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
19:19:03,30.000000,15.364196639379415,9.9083
19:19:04,30.000000,15.37049922480604,9.9166
19:19:05,30.000000,15.376796383986061,9.9250
19:19:06,30.000000,15.38308967297746,9.9333
19:19:07,30.000000,15.389375999999835,9.9416
19:19:08,30.000000,15.395655374032506,9.9500
19:19:09,30.000000,15.40193089815196,9.9583
19:19:10,30.000000,15.408201030927668,9.9666
19:19:11,30.000000,15.414467325032033,9.9750
19:19:12,30.000000,15.42072515021442,9.9833
19:19:13,30.000000,15.426979150578978,9.9916
19:19:14,30.000000,15.43322778730686,10.0000
19:19:15,30.000000,15.439472610372736,10.0083
19:19:16,30.000000,15.445710539845583,10.0166
19:19:17,30.000000,15.451941584582263,10.0250
19:19:18,30.000000,15.458168835616261,10.0333
19:19:19,30.000000,15.46439075738108,10.0416
19:19:20,30.000000,15.47060889649255,10.0500
19:19:21,30.000000,15.476820179563736,10.0583
19:19:22,30.000000,15.483024615384434,10.0666
19:19:23,30.000000,15.489225288338135,10.0749
19:19:24,30.000000,15.495422203244905,10.0833
19:19:25,30.000000,15.501612291933235,10.0916
19:19:26,30.000000,15.507797098975924,10.0999
19:19:27,30.000000,15.51397509594864,10.1083
19:19:28,30.000000,15.520149360613622,10.1166
19:19:29,30.000000,15.526319897741608,10.1249
19:19:30,30.000000,15.532483645655688,10.1333
19:19:31,30.000000,15.538642145593679,10.1416
19:19:32,30.000000,15.544793872340234,10.1499
19:19:33,30.000000,15.550941897064886,10.1583
19:19:34,30.000000,15.557086224489602,10.1666
19:19:35,30.000000,15.56322379940482,10.1749
19:19:36,30.000000,15.569354630416116,10.1833
19:19:37,30.000000,15.575481783439294,10.1916
19:19:38,30.000000,15.581605263157696,10.1999
19:19:39,30.000000,15.587722019516136,10.2083
19:19:40,30.000000,15.59383358778606,10.2166
19:19:41,30.000000,15.599938448494923,10.2249
19:19:42,30.000000,15.606039661016746,10.2333
19:19:43,30.000000,15.61213722998709,10.2416
19:19:44,30.000000,15.618228111769483,10.2499
19:19:45,30.000000,15.624313838340887,10.2583
19:19:46,30.000000,15.630392893400808,10.2666
19:19:47,30.000000,15.636468329809517,10.2749
19:19:48,30.000000,15.642540152155329,10.2833
19:19:49,30.000000,15.648605323193706,10.2916
19:19:50,30.000000,15.654665371621412,10.2999
19:19:51,30.000000,15.660718784296959,10.3083
19:19:52,30.000000,15.666770126582065,10.3166
19:19:53,30.000000,15.672814846056303,10.3249
19:19:54,30.000000,15.678854468802484,10.3333
19:19:55,30.000000,15.684889001264008,10.3416
19:19:56,30.000000,15.690916933445445,10.3499
19:19:57,30.000000,15.696942821052414,10.3583
19:19:58,30.000000,15.702962121211902,10.3666
19:19:59,30.000000,15.70897635675199,10.3749
19:20:00,30.000000,15.714984020184808,10.3833
19:20:01,30.000000,15.720989659520587,10.3916
19:20:02,30.000000,15.726988739495575,10.3999
19:20:03,30.000000,15.73298278034417,10.4083
19:20:04,30.000000,15.738971788412874,10.4166
19:20:05,30.000000,15.744954259336744,10.4249
19:20:06,30.000000,15.750934731543396,10.4333
19:20:07,30.000000,15.756908679245054,10.4416
19:20:08,30.000000,15.762877619446543,10.4499
19:20:09,30.000000,15.768841558441329,10.4583
19:20:10,30.000000,15.774798994974644,10.4666
19:20:11,30.000000,15.780754457931955,10.4749
19:20:12,30.000000,15.78670343096211,10.4833
19:20:13,30.000000,15.79264742785422,10.4916
19:20:14,30.000000,15.798586454849264,10.4999
19:20:15,30.000000,15.804520518177783,10.5083
19:20:16,30.000000,15.810449624059911,10.5166
19:20:17,30.000000,15.816373778705398,10.5249
19:20:18,30.000000,15.822292988313617,10.5333
19:20:19,30.000000,15.828207259073602,10.5416
19:20:20,30.000000,15.834116597164064,10.5499
19:20:21,30.000000,15.840021008753403,10.5583
19:20:22,30.000000,15.845920499999757,10.5666
19:20:23,30.000000,15.851815077050984,10.5749
19:20:24,30.000000,15.857703247293676,10.5833
19:20:25,30.000000,15.86358951310837,10.5916
19:20:26,30.000000,15.869469384359153,10.5999
19:20:27,30.000000,15.875344365904118,10.6083
19:20:28,30.000000,15.88121446384015,10.6166
19:20:29,30.000000,15.887079684254008,10.6249
19:20:30,30.000000,15.892940033222342,10.6333
19:20:31,30.000000,15.898795516811703,10.6416
19:20:32,30.000000,15.904646141078585,10.6499
19:20:33,30.000000,15.910491912069427,10.6583
19:20:34,30.000000,15.916332835820642,10.6666
19:20:35,30.000000,15.922168918358631,10.6749
19:20:36,30.000000,15.928000165699824,10.6833
19:20:37,30.000000,15.933826583850673,10.6916
19:20:38,30.000000,15.939648178807689,10.6999
19:20:39,30.000000,15.945464956557457,10.7083
19:20:40,30.000000,15.95127692307666,10.7166
19:20:41,30.000000,15.957084084332106,10.7249
19:20:42,30.000000,15.962886446280729,10.7333
19:20:43,30.000000,15.96868550185847,10.7416
19:20:44,30.000000,15.974476796036068,10.7499
19:20:45,30.000000,15.980264795707532,10.7583
19:20:46,30.000000,15.986048019801713,10.7666
19:20:47,30.000000,15.991826474226535,10.7749
19:20:48,30.000000,15.997600164880193,10.7833
19:20:49,30.000000,16.003369097651152,10.7916
19:20:50,30.000000,16.00913327841818,10.7999
19:20:51,30.000000,16.014892713050365,10.8083
19:20:52,30.000000,16.020647407407132,10.8166
19:20:53,30.000000,16.02639736733827,10.8249
19:20:54,30.000000,16.032142598683937,10.8333
19:20:55,30.000000,16.03788310727469,10.8416
19:20:56,30.000000,16.04361889893152,10.8499
19:20:57,30.000000,16.049351457905264,10.8583
19:20:58,30.000000,16.055076354679525,10.8666
19:20:59,30.000000,16.060798030364925,10.8749
19:21:00,30.000000,16.066515012304887,10.8833
19:21:01,30.000000,16.07222730627278,10.8916
19:21:02,30.000000,16.07793639344234,10.8999
19:21:03,30.000000,16.083637853338512,10.9083
19:21:04,30.000000,16.08933611793583,10.9166
19:21:05,30.000000,16.095029717560088,10.9249
19:21:06,30.000000,16.100720130932608,10.9333
19:21:07,30.000000,16.106404417177625,10.9416
19:21:08,30.000000,16.112082583810015,10.9499
19:21:09,30.000000,16.117757580710784,10.9582
19:21:10,30.000000,16.12342794117618,10.9666
19:21:11,30.000000,16.12909514087353,10.9749
19:21:12,30.000000,16.134756244897666,10.9832
19:21:13,30.000000,16.14041126070962,10.9916
19:21:14,30.000000,16.146063132136735,10.9999
19:21:15,30.000000,16.151710395433863,11.0082
19:21:16,30.000000,16.157354523227085,11.0166
19:21:17,30.000000,16.162991120162634,11.0249
19:21:18,30.000000,16.168624592833577,11.0332
19:21:19,30.000000,16.174253479853178,11.0416
19:21:20,30.000000,16.17987925142362,11.0499
19:21:21,30.000000,16.18549898332625,11.0582
19:21:22,30.000000,16.191112682926526,11.0666
19:21:23,30.000000,16.1967232832179,11.0749
19:21:24,30.000000,16.202329325751116,11.0832
19:21:25,30.000000,16.207932277709805,11.0916
19:21:26,30.000000,16.213529220778913,11.0999
19:21:27,30.000000,16.219120162271498,11.1082
19:21:28,30.000000,16.224708029196773,11.1166
19:21:29,30.000000,16.230291366031306,11.1249
19:21:30,30.000000,16.235871636952687,11.1332
19:21:31,30.000000,16.24144592952581,11.1416
19:21:32,30.000000,16.247014251011834,11.1499
19:21:33,30.000000,16.252579522460227,11.1582
19:21:34,30.000000,16.258141747572502,11.1666
19:21:35,30.000000,16.26369801860057,11.1749
19:21:36,30.000000,16.26924979789782,11.1832
19:21:37,30.000000,16.27479563636332,11.1916
19:21:38,30.000000,16.28033844911115,11.1999
19:21:39,30.000000,16.285878239805896,11.2082
19:21:40,30.000000,16.29141210653721,11.2166
19:21:41,30.000000,16.296940056474064,11.2249
19:21:42,30.000000,16.30246499999968,11.2332
19:21:43,30.000000,16.307986940749373,11.2416
19:21:44,30.000000,16.313502981466232,11.2499
19:21:45,30.000000,16.31901457913781,11.2582
19:21:46,30.000000,16.324520289854746,11.2666
19:21:47,30.000000,16.330023018108324,11.2749
19:21:48,30.000000,16.335522767497658,11.2832
19:21:49,30.000000,16.341016646561794,11.2916
19:21:50,30.000000,16.346506109324427,11.2999
19:21:51,30.000000,16.351989714744544,11.3082
19:21:52,30.000000,16.35747036144545,11.3166
19:21:53,30.000000,16.362948052990433,11.3249
19:21:54,30.000000,16.36841990369148,11.3332
19:21:55,30.000000,16.3738873646206,11.3416
19:21:56,30.000000,16.379348997593887,11.3499
19:21:57,30.000000,16.384809138276214,11.3582
19:21:58,30.000000,16.390263461538122,11.3666
19:21:59,30.000000,16.395713416098978,11.3749
19:22:00,30.000000,16.401159007205422,11.3832
19:22:01,30.000000,16.406598799519465,11.3916
19:22:02,30.000000,16.412037119999656,11.3999
19:22:03,30.000000,16.4174696521388,11.4082
19:22:04,30.000000,16.42289784172627,11.4166
19:22:05,30.000000,16.42832025569282,11.4249
19:22:06,30.000000,16.43373977635748,11.4332
19:22:07,30.000000,16.43915640718528,11.4416
19:22:08,30.000000,16.444567278531174,11.4499
19:22:09,30.000000,16.4499738332665,11.4582
19:22:10,30.000000,16.455374641147973,11.4666
19:22:11,30.000000,16.46077401355086,11.4749
19:22:12,30.000000,16.466167649402035,11.4832
19:22:13,30.000000,16.471556989246956,11.4916
19:22:14,30.000000,16.476942038216205,11.4999
19:22:15,30.000000,16.482321368881458,11.5082
19:22:16,30.000000,16.48769928400919,11.5166
19:22:17,30.000000,16.493071491053318,11.5249
19:22:18,30.000000,16.498439427662596,11.5332
19:22:19,30.000000,16.503803098926934,11.5416
19:22:20,30.000000,16.509162509928153,11.5499
19:22:21,30.000000,16.51451766574001,11.5582
19:22:22,30.000000,16.51986857142821,11.5666
19:22:23,30.000000,16.52521523205041,11.5749
19:22:24,30.000000,16.530557652656256,11.5832
19:22:25,30.000000,16.535895838287384,11.5916
19:22:26,30.000000,16.541229793977443,11.5999
19:22:27,30.000000,16.546559524752105,11.6082
19:22:28,30.000000,16.551885035629084,11.6166
19:22:29,30.000000,16.55720490700398,11.6249
19:22:30,30.000000,16.562523417721145,11.6332
19:22:31,30.000000,16.56783629893201,11.6416
19:22:32,30.000000,16.57314498023678,11.6499
19:22:33,30.000000,16.57844946661361,11.6582
19:22:34,30.000000,16.5837497630328,11.6666
19:22:35,30.000000,16.589045874456787,11.6749
19:22:36,30.000000,16.59433780584019,11.6832
19:22:37,30.000000,16.5996255621298,11.6916
19:22:38,30.000000,16.604909148264603,11.6999
19:22:39,30.000000,16.61018856917581,11.7082
19:22:40,30.000000,16.61546382978685,11.7166
19:22:41,30.000000,16.620734935013402,11.7249
19:22:42,30.000000,16.626001889763398,11.7332
19:22:43,30.000000,16.63126469893704,11.7416
19:22:44,30.000000,16.636523367426836,11.7499
19:22:45,30.000000,16.641777900117585,11.7582
19:22:46,30.000000,16.647028301886404,11.7666
19:22:47,30.000000,16.652274577602757,11.7749
19:22:48,30.000000,16.65751814611116,11.7832
19:22:49,30.000000,16.66275477031763,11.7915
19:22:50,30.000000,16.667988697016877,11.7999
19:22:51,30.000000,16.673218517065123,11.8082
19:22:52,30.000000,16.678444235293725,11.8165
19:22:53,30.000000,16.683665856526456,11.8249
19:22:54,30.000000,16.68888338557954,11.8332
19:22:55,30.000000,16.69409682726165,11.8415
19:22:56,30.000000,16.699306186373917,11.8499
19:22:57,30.000000,16.704511467709974,11.8582
19:22:58,30.000000,16.709712676055936,11.8665
19:22:59,30.000000,16.71490981619045,11.8749
19:23:00,30.000000,16.720102892884665,11.8832
19:23:01,30.000000,16.725291910902293,11.8915
19:23:02,30.000000,16.730478281249596,11.8999
19:23:03,30.000000,16.735657789925405,11.9082
19:23:04,30.000000,16.74083466042114,11.9165
19:23:05,30.000000,16.74600749122082,11.9249
19:23:06,30.000000,16.751176287051074,11.9332
19:23:07,30.000000,16.756342456139944,11.9415
19:23:08,30.000000,16.761501792673013,11.9499
19:23:09,30.000000,16.76665851188116,11.9582
19:23:10,30.000000,16.77181121495286,11.9665
19:23:11,30.000000,16.776959906578025,11.9749
19:23:12,30.000000,16.782105992217485,11.9832
19:23:13,30.000000,16.787245274211955,11.9915
19:23:14,30.000000,16.792381959564125,11.9999
19:23:15,30.000000,16.7975146521566,12.0082
19:23:16,30.000000,16.802644755244337,12.0165
19:23:17,30.000000,16.80776947572774,12.0249
19:23:18,30.000000,16.812888819875358,12.0332
19:23:19,30.000000,16.81800558789248,12.0415
19:23:20,30.000000,16.823118386345584,12.0499
19:23:21,30.000000,16.828228615742113,12.0582
19:23:22,30.000000,16.833332093022833,12.0665
19:23:23,30.000000,16.838433010460637,12.0749
19:23:24,30.000000,16.843529976761776,12.0832
19:23:25,30.000000,16.848624390243476,12.0915
19:23:26,30.000000,16.853713467491833,12.0999
19:23:27,30.000000,16.858797214699763,12.1082
19:23:28,30.000000,16.863878422273352,12.1165
19:23:29,30.000000,16.86895570158442,12.1249
19:23:30,30.000000,16.874030448222133,12.1332
19:23:31,30.000000,16.879099884124713,12.1415
19:23:32,30.000000,16.88416401544358,12.1499
19:23:33,30.000000,16.889225627170543,12.1582
19:23:34,30.000000,16.894283333332897,12.1665
19:23:35,30.000000,16.899338526802495,12.1749
19:23:36,30.000000,16.904388434849217,12.1832
19:23:37,30.000000,16.909433063583375,12.1915
19:23:38,30.000000,16.914475192603568,12.1999
19:23:39,30.000000,16.919514824797403,12.2082
19:23:40,30.000000,16.924549191685472,12.2165
19:23:41,30.000000,16.929579684493593,12.2249
19:23:42,30.000000,16.934604923076478,12.2332
19:23:43,30.000000,16.939627681660454,12.2415
19:23:44,30.000000,16.944647963104856,12.2499
19:23:45,30.000000,16.949663004225446,12.2582
19:23:46,30.000000,16.95467281105946,12.2665
19:23:47,30.000000,16.959680153550416,12.2749
19:23:48,30.000000,16.964683653107762,12.2832
19:23:49,30.000000,16.969684695051335,12.2915
19:23:50,30.000000,16.974680521471942,12.2999
19:23:51,30.000000,16.979671138366736,12.3082
19:23:52,30.000000,16.984659310344373,12.3165
19:23:53,30.000000,16.98964504021402,12.3249
19:23:54,30.000000,16.99462557427213,12.3332
19:23:55,30.000000,16.999602296210796,12.3415
19:23:56,30.000000,17.004573833205356,12.3499
19:23:57,30.000000,17.009542944550212,12.3582
19:23:58,30.000000,17.014509633027064,12.3665
19:23:59,30.000000,17.019471150171494,12.3749
19:24:00,30.000000,17.024428877004887,12.3832
19:24:01,30.000000,17.029381443298508,12.3915
19:24:02,30.000000,17.034332977098774,12.3999
19:24:03,30.000000,17.03927935902281,12.4082
19:24:04,30.000000,17.044221967962923,12.4165
19:24:05,30.000000,17.04916080823438,12.4249
19:24:06,30.000000,17.054094512194656,12.4332
19:24:07,30.000000,17.05902719999953,12.4415
19:24:08,30.000000,17.063954760090926,12.4499
19:24:09,30.000000,17.068878568709085,12.4582
19:24:10,30.000000,17.0737972602735,12.4665
19:24:11,30.000000,17.078713579307248,12.4749
19:24:12,30.000000,17.083627528516637,12.4832
19:24:13,30.000000,17.088536374001805,12.4915
19:24:14,30.000000,17.09344148936123,12.4999
19:24:15,30.000000,17.098341511583268,12.5082
19:24:16,30.000000,17.103240546696565,12.5165
19:24:17,30.000000,17.108134497153223,12.5249
19:24:18,30.000000,17.113024734445652,12.5332
19:24:19,30.000000,17.117911262798156,12.5415
19:24:20,30.000000,17.122792721758426,12.5499
19:24:21,30.000000,17.12767320954859,12.5582
19:24:22,30.000000,17.132548636363154,12.5665
19:24:23,30.000000,17.13742037107108,12.5749
19:24:24,30.000000,17.14228841786477,12.5832
19:24:25,30.000000,17.147151418841737,12.5915
19:24:26,30.000000,17.152013464447318,12.5999
19:24:27,30.000000,17.156870472589304,12.6082
19:24:28,30.000000,17.16172380952332,12.6165
19:24:29,30.000000,17.166573479410165,12.6249
19:24:30,30.000000,17.171419486404346,12.6332
19:24:31,30.000000,17.176261834654095,12.6415
19:24:32,30.000000,17.181100528301393,12.6498
19:24:33,30.000000,17.185935571481966,12.6582
19:24:34,30.000000,17.190765610859234,12.6665
19:24:35,30.000000,17.195594722954652,12.6748
19:24:36,30.000000,17.200418839487067,12.6832
19:24:37,30.000000,17.2052393220334,12.6915
19:24:38,30.000000,17.2100561746983,12.6998
19:24:39,30.000000,17.21486940158023,12.7082
19:24:40,30.000000,17.21967900677151,12.7165
19:24:41,30.000000,17.22448499435828,12.7248
19:24:42,30.000000,17.22928736842055,12.7332
19:24:43,30.000000,17.234086133032193,12.7415
19:24:44,30.000000,17.238881292260956,12.7498
19:24:45,30.000000,17.24367285016848,12.7582
19:24:46,30.000000,17.248460810810304,12.7665
19:24:47,30.000000,17.25324517823589,12.7748
19:24:48,30.000000,17.258025956488616,12.7832
19:24:49,30.000000,17.26280314960579,12.7915
19:24:50,30.000000,17.26757676161868,12.7998
19:24:51,30.000000,17.272346796552505,12.8082
19:24:52,30.000000,17.277113258426454,12.8165
19:24:53,30.000000,17.2818761512537,12.8248
19:24:54,30.000000,17.286635479041404,12.8332
19:24:55,30.000000,17.29139124579073,12.8415
19:24:56,30.000000,17.296143455496868,12.8498
19:24:57,30.000000,17.30089211214902,12.8582
19:24:58,30.000000,17.305637219730425,12.8665
19:24:59,30.000000,17.310378782218386,12.8748
19:25:00,30.000000,17.315116803584246,12.8832
19:25:01,30.000000,17.319851287793433,12.8915
19:25:02,30.000000,17.324582238805448,12.8998
19:25:03,30.000000,17.32930966057389,12.9082
19:25:04,30.000000,17.334033557046457,12.9165
19:25:05,29.940000,17.33874319791226,12.9248
19:25:06,29.880001,17.343427868851936,12.9331
19:25:07,29.820001,17.348086256982715,12.9414
19:25:08,29.760002,17.352718391659938,12.9497
19:25:09,29.700002,17.357325641979376,12.9580
19:25:10,29.640003,17.361906696428044,12.9662
19:25:11,29.580003,17.366460245443875,12.9744
19:25:12,29.520004,17.370988996281998,12.9826
19:25:13,29.460004,17.375491638795456,12.9908
19:25:14,29.400005,17.379969539375395,12.9990
19:25:15,29.340005,17.384421388785206,13.0072
19:25:16,29.280006,17.388848552337997,13.0153
19:25:17,29.220006,17.39324972170633,13.0234
19:25:18,29.160007,17.397624925815485,13.0315
19:25:19,29.100008,17.401975528364314,13.0396
19:25:20,29.040008,17.406301556708133,13.0477
19:25:21,28.980009,17.410600370507055,13.0558
19:25:22,28.920009,17.414874666666126,13.0638
19:25:23,28.860010,17.41912447241708,13.0718
19:25:24,28.800010,17.423347150258525,13.0798
19:25:25,28.740011,17.427545394006117,13.0878
19:25:26,28.680011,17.43171656804679,13.0958
19:25:27,28.620012,17.435863364139937,13.1038
19:25:28,28.560012,17.439984478935152,13.1117
19:25:29,28.500013,17.444081270778916,13.1196
19:25:30,28.440013,17.448153766616883,13.1275
19:25:31,28.380014,17.452199335547622,13.1354
19:25:32,28.320014,17.456220664206093,13.1433
19:25:33,28.260015,17.460216451493363,13.1512
19:25:34,28.200016,17.464188053096795,13.1590
19:25:35,28.140016,17.468134168816256,13.1668
19:25:36,28.080017,17.47205615327874,13.1746
19:25:37,28.020017,17.475952707181765,13.1824
19:25:38,27.960018,17.479825184093702,13.1902
19:25:39,27.900018,17.483670960617772,13.1980
19:25:40,27.840019,17.48749271523123,13.2057
19:25:41,27.780019,17.49128650239003,13.2134
19:25:42,27.720020,17.495058970587678,13.2211
19:25:43,27.660020,17.498804851157104,13.2288
19:25:44,27.600021,17.50252814107218,13.2365
19:25:45,27.540021,17.506224899007886,13.2442
19:25:46,27.480022,17.509896475770365,13.2518
19:25:47,27.420022,17.513544220182922,13.2594
19:25:48,27.360023,17.5171668378571,13.2670
19:25:49,27.300024,17.520766996699106,13.2746
19:25:50,27.240024,17.524340762462778,13.2822
19:25:51,27.180025,17.527888164162132,13.2898
19:25:52,27.120025,17.531414505493938,13.2973
19:25:53,27.060026,17.5349158549976,13.3048
19:25:54,27.000026,17.538390922400602,13.3123
19:25:55,26.940027,17.541841053786477,13.3198
19:25:56,26.880027,17.54526759326936,13.3273
19:25:57,26.820028,17.548669250456467,13.3348
19:25:58,26.760028,17.552046052631006,13.3422
19:25:59,26.700029,17.55539934234506,13.3496
19:26:00,26.640029,17.558729145361003,13.3570
19:26:01,26.580030,17.56203285870698,13.3644
19:26:02,26.520030,17.565313138685553,13.3718
19:26:03,26.460031,17.56857001094433,13.3792
19:26:04,26.400032,17.571800875272945,13.3865
19:26:05,26.340032,17.57500838497937,13.3938
19:26:06,26.280033,17.57819256559709,13.4011
19:26:07,26.220033,17.58135213114696,13.4084
19:26:08,26.160034,17.584488419518717,13.4157
19:26:09,26.100034,17.587598835092244,13.4230
19:26:10,26.040035,17.59068471615662,13.4302
19:26:11,25.980035,17.593747399053616,13.4374
19:26:12,25.920036,17.596785599999414,13.4446
19:26:13,25.860036,17.59979934569189,13.4518
19:26:14,25.800037,17.602789970929646,13.4590
19:26:15,25.740037,17.60575750090751,13.4662
19:26:16,25.680038,17.608699346404638,13.4733
19:26:17,25.620038,17.611618148819737,13.4804
19:26:18,25.560039,17.614512626995054,13.4875
19:26:19,25.500040,17.617384113165894,13.4946
19:26:20,25.440040,17.620231327047993,13.5017
19:26:21,25.380041,17.623055599854425,13.5088
19:26:22,25.320041,17.625855652173318,13.5158
19:26:23,25.260042,17.628631510321753,13.5228
19:26:24,25.200042,17.631385807385357,13.5298
19:26:25,25.140043,17.634112052116667,13.5368
19:26:26,25.080043,17.636816787264234,13.5438
19:26:27,25.020044,17.63949743218747,13.5508
19:26:28,24.960044,17.642154013014586,13.5577
19:26:29,24.900045,17.64478915793218,13.5646
19:26:30,24.840045,17.64739768786067,13.5715
19:26:31,24.780046,17.64998483206874,13.5784
19:26:32,24.720046,17.65254801443983,13.5853
19:26:33,24.660047,17.65508726091603,13.5922
19:26:34,24.600048,17.657603896103293,13.5990
19:26:35,24.540048,17.660096646230915,13.6058
19:26:36,24.480049,17.66256683489485,13.6126
19:26:37,24.420049,17.66501318918858,13.6194
19:26:38,24.360050,17.66743573486971,13.6262
19:26:39,24.300050,17.66983579402172,13.6330
19:26:40,24.240051,17.672212095031785,13.6397
19:26:41,24.180051,17.67456336811742,13.6464
19:26:42,24.120052,17.676892230215216,13.6531
19:26:43,24.060052,17.679197411002622,13.6598
19:26:44,24.000053,17.68148023004971,13.6665
19:26:45,23.940053,17.683739417893744,13.6732
19:26:46,23.880054,17.685976293102833,13.6798
19:26:47,23.820055,17.68818958707299,13.6864
19:26:48,23.760055,17.690379325196798,13.6930
19:26:49,23.700056,17.692546824541903,13.6996
19:26:50,23.640056,17.694690817789912,13.7062
19:26:51,23.580057,17.696812621010494,13.7128
19:26:52,23.520057,17.698910967741316,13.7193
19:26:53,23.460058,17.700985883195365,13.7258
19:26:54,23.400058,17.703038681947803,13.7323
19:26:55,23.340059,17.70506809881785,13.7388
19:26:56,23.280059,17.707072870436026,13.7453
19:26:57,23.220060,17.70905559928381,13.7518
19:26:58,23.160060,17.711015021458604,13.7582
19:26:59,23.100061,17.71295244905193,13.7646
19:27:00,23.040061,17.714866619012955,13.7710
19:27:01,22.980062,17.716758842443102,13.7774
19:27:02,22.920063,17.71862785714223,13.7838
